"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"-ZSfv1ONjIsUI3AaXEujWw","Culver's","FALSE","https://www.yelp.com/biz/culvers-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Ice Cream & Frozen Yogurt | Burgers | Fast Food","3","26.331070705294","-81.7554296180606","$","11905 Bonita Beach Rd SE"
"lLLMjbEGo42-U-mUctw8GQ","New Peking","FALSE","https://www.yelp.com/biz/new-peking-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Chinese","3.5","26.329292","-81.761728","$$","28100 Imperial Pkwy"
"wmPAIJumi2fmd4dFGF1duA","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Chicken Wings | Sandwiches","2","26.354695","-81.78135","","26455 Old 41 Rd"
"b6MB5xegbovdwyHSUL8h_Q","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Burgers | Coffee & Tea","1.5","26.3320148406997","-81.7529851198196","$","27996 Oakland Dr"
"tORid3d_FXrhlMAT46ED_Q","Subway","FALSE","https://www.yelp.com/biz/subway-bonita-springs-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","26.3309366647323","-81.7806259573029","","10347 Bonita Beach Rd SE"
"O6alH_gietVjI-fscRNPeQ","Mi Ranchito of Immokalee","FALSE","https://www.yelp.com/biz/mi-ranchito-of-immokalee-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Mexican","4.5","26.41889","-81.4241867","$","710 W Main St"
"lX-CFow_oL6r4-3HJWjaLw","Kountry Kitchen","FALSE","https://www.yelp.com/biz/kountry-kitchen-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Southern","4","26.4238082","-81.4137908","$","301 New Market Rd E"
"rbCvD9hI5Wqj1R7JkoNCJQ","Lozano's Mexican Restaurant & Sports Bar","FALSE","https://www.yelp.com/biz/lozanos-mexican-restaurant-and-sports-bar-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Mexican | Sports Bars","3.5","26.42315","-81.41282","$$","405 New Market Rd E"
"_VYhO12L2AoJuLu-4TrImQ","El Taquito","FALSE","https://www.yelp.com/biz/el-taquito-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Mexican","4","26.4182099","-81.41775","$","101 W Main St"
"ZOxnYyJ_7fIJlikGngFAZA","Raynor's Seafood Restaurant","FALSE","https://www.yelp.com/biz/raynors-seafood-restaurant-immokalee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Seafood","4","26.4200401","-81.4180832","$","114 N 2nd St"
"_HrxqmJxC6Y4Xfw1jDRjrQ","Crazy Buffet","FALSE","https://www.yelp.com/biz/crazy-buffet-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Chinese","5","26.43399","-81.43541","","1552 Lake Trafford Rd"
"P71O3jv65jt5VtQ51QYsug","Fify's Caribbean Cuisine","FALSE","https://www.yelp.com/biz/fifys-caribbean-cuisine-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Caribbean | Seafood","5","26.42285","-81.41548","","320 Alachua St"
"O8_4qW5WG30HyMj6XvGf_g","Rib City","FALSE","https://www.yelp.com/biz/rib-city-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Barbeque","4","26.4279003","-81.4342804","$$","621 N 15th St"
"HVP12hCtmi7TmmTGlRz-JQ","Juanita's Mexican Restaurant","FALSE","https://www.yelp.com/biz/juanitas-mexican-restaurant-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Breakfast & Brunch | Mexican","5","26.4166628569365","-81.418504267931","","204 Boston Ave"
"FNoNdeHsCjKdS9iChF2Qgg","EE TO LEET KE Grill","FALSE","https://www.yelp.com/biz/ee-to-leet-ke-grill-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Seafood | Soup","4.5","26.408532986297","-81.4147381111979","$","506 1st St"
"vIKiCVAhHyQDMoVsKYUsbQ","El Taquito 2","FALSE","https://www.yelp.com/biz/el-taquito-2-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Mexican","4.5","26.4254799","-81.4146805","$","212 New Market Rd E"
"iXExs625a-nO7Ht-tc_3Og","Lucky Mi Noodle House","FALSE","https://www.yelp.com/biz/lucky-mi-noodle-house-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Noodles","3.5","26.41045","-81.41679","$$","506 1st St"
"FeXrrxVjidxotvlh6jJEwQ","Viva Pizza and Wings","FALSE","https://www.yelp.com/biz/viva-pizza-and-wings-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","3.5","26.424024","-81.4135832","","313 New Market Rd E"
"3bM6XQ5b3bPypEHFnNbIsg","Roma In Havana Ristorante","FALSE","https://www.yelp.com/biz/roma-in-havana-ristorante-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Cuban","2.5","26.4183151","-81.4288043","","1025 W Main St"
"gndG0HLpWwVwNyt8tmnNeQ","Mr Taco","FALSE","https://www.yelp.com/biz/mr-taco-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican","3","26.4182973138302","-81.4213106202457","$$","409 W Main St"
"jCzenNHUL01xWP5mgtDyvQ","1st Street Deli","FALSE","https://www.yelp.com/biz/1st-street-deli-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Delis","3.5","26.41045","-81.4167862","$$","506 South 1st St"
"AchKYWsxr96nS5GkigWQlw","Fortune Cookie Chinese Fast Food Restaurant","FALSE","https://www.yelp.com/biz/fortune-cookie-chinese-fast-food-restaurant-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Chinese","2","26.426908493042","-81.4161071777344","$$","102 New Market Rd E"
"p5pjwL-FzVYkQPDoxK42KA","China Chef","FALSE","https://www.yelp.com/biz/china-chef-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Chinese | Seafood | Soup","3","26.4182006981606","-81.4252209030099","$","821 W Main St"
"USKHNyvNhwRwKSgUSg3nRA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-immokalee-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Coffee & Tea | Burgers | Fast Food","1","26.4253987503476","-81.4332238080829","$$$$","406 N 15th St"
"-XZ9EVcE43WTQgjr4tDtTw","Mi Ranchito Ice Cream & Cake","FALSE","https://www.yelp.com/biz/mi-ranchito-ice-cream-and-cake-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants | Ice Cream & Frozen Yogurt","3.5","26.41889","-81.4241867","","710 W Main St"
"r-sQ7gnw5IG4TFAQMLvZrQ","Lucky Gator","FALSE","https://www.yelp.com/biz/lucky-gator-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers","1","26.41045","-81.41679","","506 S 1st St"
"O7Z1hbuQfNoUysMfqpg0ag","Wendy's","FALSE","https://www.yelp.com/biz/wendys-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food","1.5","26.433373","-81.434454","","1101 N 15th St"
"MBFTcrZRsIHFIMk8y-_qTw","Popeyes Louisiana Kitchen","FALSE","https://www.yelp.com/biz/popeyes-louisiana-kitchen-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chicken Wings | Fast Food","2.5","26.42243","-81.43314","$","302 N 15th St"
"UxqRoqwiitZPT-yDO8-f2w","Vikingos","FALSE","https://www.yelp.com/biz/vikingos-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Mexican","1","26.427173614502","-81.4164123535156","","901 Charlotte St"
"Kmu8O6j0rT2Wq_uUL2wlWQ","Burger King","FALSE","https://www.yelp.com/biz/burger-king-immokalee-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers","3","26.4333801","-81.4344406","","1101 N 15th St"
"udhivKh036MeZ9xVJqEqgQ","Subway","FALSE","https://www.yelp.com/biz/subway-immokalee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","2","26.417995","-81.423742","","101 S 7th St"
"AhA8emf8H0XPB_RT7L74UQ","The Pub & Grill At Ave Maria","FALSE","https://www.yelp.com/biz/the-pub-and-grill-at-ave-maria-ave-maria?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Sports Bars | American (New) | Pubs","4","26.3369516283274","-81.4364408701658","$$","5068 Annunciation Cir"
"yT5QwAMdisIvYTEHWDNiQg","Gino's Trattoria Per Tutti","FALSE","https://www.yelp.com/biz/ginos-trattoria-per-tutti-ave-maria?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Italian","3.5","26.3362879077092","-81.4366712175044","$$","5080 Annunciation Cir"
"AvBTSeCVRhQ8Q4c0D_m1yw","Avecado's","FALSE","https://www.yelp.com/biz/avecados-ave-maria?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican","4","26.3372001262677","-81.4362265410217","","5068 Annunciation Cir"
"TPxTfPvbwc1NIkOSGvYPbQ","The Rusty Putter","FALSE","https://www.yelp.com/biz/the-rusty-putter-ave-maria-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (New)","3","26.30912","-81.44287","","6005 Anthem Pkwy"
"_mepki4sIlcNnfknjtp7KQ","Oil Well Craft Beer","FALSE","https://www.yelp.com/biz/oil-well-craft-beer-ave-maria?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Breweries | Breakfast & Brunch | Beer Bar","5","26.3236","-81.43942","","5334 Ave Maria Blvd"
"cGV4jQfvnYs33M1VQIpk2w","The Bean of Ave Maria","FALSE","https://www.yelp.com/biz/the-bean-of-ave-maria-ave-maria?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Sandwiches | Coffee & Tea | Juice Bars & Smoothies","3","26.3372434","-81.4363513","$","5068 Annunciation Cir"
"wpAx-zxpUjst_QBemYtrhA","Naples Coastal Kitchen","FALSE","https://www.yelp.com/biz/naples-coastal-kitchen-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Seafood","4.5","26.2940755511092","-81.8016352317753","$$$","13500 Tamiami Trl N"
"UkquAa_v8OY5jD6YAuQ4xw","The Turtle Club Restaurant","FALSE","https://www.yelp.com/biz/the-turtle-club-restaurant-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","348","Seafood | American (New) | Wine Bars","4","26.255109","-81.823225","$$$","9225 Gulfshore Dr N"
"NMWRktWnZBZUoMWZmLhXzw","Deep Lagoon Seafood","FALSE","https://www.yelp.com/biz/deep-lagoon-seafood-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","113","Seafood | Seafood Markets","4","26.26582","-81.80194","$$","10395 Tamiami Trl N"
"m4ImVW8f6Ut5YCaSsgTcfw","The Bay House","FALSE","https://www.yelp.com/biz/the-bay-house-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","171","American (New) | Seafood | Steakhouses","4","26.2808837890625","-81.803825378418","$$$","799 Walkerbilt Rd"
"aG82yea4yF6MUuyx45ytRA","The Pewter Mug","FALSE","https://www.yelp.com/biz/the-pewter-mug-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","92","Steakhouses | Seafood","4","26.28304","-81.80109","$$","12300 Tamiami Trl N"
"Uy-43CZwETMI86891ugUvA","Cooper's Hawk Winery & Restaurant - Naples","FALSE","https://www.yelp.com/biz/coopers-hawk-winery-and-restaurant-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","210","American (New) | Wine Tasting Room | Venues & Event Spaces","3.5","26.27934","-81.80262","$$$","11905 Tamiami Trl N"
"Y7iY-WNfprSxeSzh3q73qw","Fernandez The Bull","FALSE","https://www.yelp.com/biz/fernandez-the-bull-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","261","Cuban","4.5","26.2732618630426","-81.7690140008926","$$","1201 Piper Blvd"
"oZI3fW79sjjOFNTNnIn2dg","Jack's Seafood Bar & Grill","FALSE","https://www.yelp.com/biz/jacks-seafood-bar-and-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","87","Seafood | Bars","4","26.2906435028009","-81.8004123973807","$$","975 Imperial Golf Course Blvd"
"K9ZGIeZpEtCrVzvKwg0g7w","The Palate Restaurant and Bar","FALSE","https://www.yelp.com/biz/the-palate-restaurant-and-bar-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","American (New) | Bars | Desserts","4.5","26.29356","-81.80025","$$","13510 Tamiami Trl N"
"JtdWwN1CLudGmQwKqWUOKQ","Baleen","FALSE","https://www.yelp.com/biz/baleen-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","196","Seafood","3.5","26.2609021","-81.8239075","$$$","9891 Gulf Shore Dr"
"YHZ1FL9e1R0441HC0i8E6g","Seasons 52","FALSE","https://www.yelp.com/biz/seasons-52-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","240","American (New) | Wine Bars | Seafood","4","26.2517213777423","-81.8003685092621","$$","8930 Tamiami Trl N"
"-ejrJkAwVQhaBHNj1aVkLA","The Capital Grille","FALSE","https://www.yelp.com/biz/the-capital-grille-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","170","Steakhouses | Seafood | Wine Bars","4.5","26.2530763554704","-81.8004655838013","$$$$","9005 Mercato Dr"
"x7Rio9CIbEF1NKcGA-4jJg","Tartine & Tartelette","FALSE","https://www.yelp.com/biz/tartine-and-tartelette-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","French | Wine Bars","4.5","26.27297","-81.79052","$$$","11121 Health Park Blvd"
"ZsB6t_8-vMyaTGN-ytURNA","Zen Asian BBQ","FALSE","https://www.yelp.com/biz/zen-asian-bbq-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","217","Japanese | Korean | Sushi Bars","4","26.26994","-81.80209","$$","10823 Tamiami Trl N"
"SbNV1k5v1nsFywKK1B5Beg","Komoon Thai Sushi Ceviche - Immokalee Rd.","FALSE","https://www.yelp.com/biz/komoon-thai-sushi-ceviche-immokalee-rd-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Sushi Bars | Thai | Peruvian","4","26.2720551","-81.7890132","$$","1514 Immokalee Rd"
"rq3DmasWQSNYmRDVWez_KA","Watermark Grille","FALSE","https://www.yelp.com/biz/watermark-grille-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","147","Steakhouses | Seafood | American (Traditional)","4","26.275508","-81.801545","$$","11280 Tamiami Trl N"
"EPkuZBWD5NtfciDG6d4v-A","Araya Sushi Asian Grill","FALSE","https://www.yelp.com/biz/araya-sushi-asian-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","194","Sushi Bars | Japanese | Thai","4.5","26.272363","-81.7687444","$$","2650 Immokalee Rd"
"Mm6rog_U-lB68omreBYdlw","Rusty's Raw Bar and Grill - Naples","FALSE","https://www.yelp.com/biz/rustys-raw-bar-and-grill-naples-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","87","Bars | American (Traditional) | Seafood","4","26.2709829503405","-81.7663050766605","$$","2700 Immokalee Rd"
"w2BhlJGUVoFyqS4UrnfxAQ","Black Forest Restaurant","FALSE","https://www.yelp.com/biz/black-forest-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","35","German | Modern European","4.5","26.2706216705744","-81.7729206828615","$$","2366 Immokalee Rd"
"pU5XPNLpPYc8bQFmsM-rEA","Trattoria Abruzzo","FALSE","https://www.yelp.com/biz/trattoria-abruzzo-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","60","Italian","4","26.25211","-81.804897","$$","835 Vanderbilt Beach Rd"
"6AVFw4Z58Mp5tX15xaX1ag","Parmesan Pete's Italian Kitchen","FALSE","https://www.yelp.com/biz/parmesan-petes-italian-kitchen-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","183","Italian","4.5","26.24141","-81.77018","$$","7935 Airport Pulling Rd"
"umNGIo1rG559WEVw8qVQnA","Inca's Kitchen","FALSE","https://www.yelp.com/biz/incas-kitchen-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","86","Peruvian | Latin American | Seafood","4.5","26.251504","-81.8013008","$$$","8955 Tamiami Trl N"
"of9kBeZ9oBHofMd3DhGxpw","Alpine Restaurant","FALSE","https://www.yelp.com/biz/alpine-restaurant-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","German | Hungarian | Modern European","4.5","26.2463921058701","-81.7719970396728","$$","2355 Vanderbilt Beach Rd"
"6BuaDmrXDsi0Ny_uGINGMQ","Cafe Figaro","FALSE","https://www.yelp.com/biz/cafe-figaro-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Wine Bars | Mediterranean | American (Traditional)","4.5","26.29356","-81.80025","$$","13510 Tamiami Trl N"
"FMa23g-xeaiXbOrdkJGtbQ","Namba Ramen & Sushi","FALSE","https://www.yelp.com/biz/namba-ramen-and-sushi-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","66","Ramen | Sushi Bars","4.5","26.24953","-81.80282","$$","8847 Tamiami Trl N"
"gfAuCcrmaxtLtmYo2o-g7w","Phoenician Bistro","FALSE","https://www.yelp.com/biz/phoenician-bistro-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Lebanese | Mediterranean | Cocktail Bars","4","26.271328","-81.766822","","2700 Immokalee Rd"
"baJzMJFO4aWP_eG8eXowdQ","Limoncello Naples","FALSE","https://www.yelp.com/biz/limoncello-naples-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Italian","3","26.29722","-81.80164","$$","13800 Tamiami Trl N"
"IPENiRZQBYpQhHTbcud7KQ","Cote D'Azur","FALSE","https://www.yelp.com/biz/cote-d-azur-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","French | Mediterranean | Wine Bars","4","26.2746197730303","-81.801492869854","$$$","11224 Tamiami Trl N"
"mNX-kFwhWeh-TcT7HX599Q","The Brass Tap","FALSE","https://www.yelp.com/biz/the-brass-tap-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","73","Sports Bars | American (Traditional) | Beer Gardens","3.5","26.295089","-81.80292","$$","895 Wiggins Pass Rd"
"DfIzSn96eHy5B3LCQ0_HLQ","Maguro Japanese Steak House","FALSE","https://www.yelp.com/biz/maguro-japanese-steak-house-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","108","Steakhouses | Sushi Bars","4","26.294402","-81.802399","$$","895 Wiggins Pass Rd"
"b4GaBCUiaDOL6R3N-zQ9DA","Noodle Saigon","FALSE","https://www.yelp.com/biz/noodle-saigon-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","160","Vietnamese | Noodles","4","26.29275","-81.80115","$$","13500 Tamiami Trl N"
"u8YVF4Ro-4CNbSz3MclzbQ","Greek Island Cafe","FALSE","https://www.yelp.com/biz/greek-island-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","117","Greek | Cafes | Middle Eastern","4.5","26.26097","-81.80192","$","9853 Tamiami Trl N"
"xJgsooxpCzBJUHPsXEcJpA","Joey D's Italian Restaurant & Bar","FALSE","https://www.yelp.com/biz/joey-ds-italian-restaurant-and-bar-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","118","Italian","4","26.2722788751125","-81.7741504311562","$$","2356 Immokalee Rd"
